online;opt;konk
75;63;1.1904761904761905
53;50;1.06
60;54;1.1111111111111112
61;51;1.196078431372549
55;46;1.1956521739130435
57;52;1.0961538461538463
71;58;1.2241379310344827
65;54;1.2037037037037037
52;47;1.1063829787234043
52;43;1.2093023255813953
55;48;1.1458333333333333
64;54;1.1851851851851851
61;53;1.150943396226415
43;42;1.0238095238095237
54;42;1.2857142857142858
55;45;1.2222222222222223
67;53;1.2641509433962264
72;63;1.1428571428571428
50;46;1.0869565217391304
61;53;1.150943396226415
51;47;1.0851063829787233
60;53;1.1320754716981132
60;50;1.2
66;54;1.2222222222222223
46;43;1.069767441860465
51;46;1.108695652173913
56;49;1.1428571428571428
75;60;1.25
67;57;1.1754385964912282
71;55;1.290909090909091
66;54;1.2222222222222223
37;35;1.0571428571428572
67;57;1.1754385964912282
69;58;1.1896551724137931
63;56;1.125
51;44;1.1590909090909092
64;55;1.1636363636363636
45;40;1.125
57;49;1.163265306122449
48;40;1.2
58;48;1.2083333333333333
49;43;1.1395348837209303
57;52;1.0961538461538463
49;45;1.0888888888888888
51;42;1.2142857142857142
68;52;1.3076923076923077
52;42;1.2380952380952381
62;52;1.1923076923076923
69;58;1.1896551724137931
56;49;1.1428571428571428
71;53;1.3396226415094339
66;56;1.1785714285714286
57;47;1.2127659574468086
57;45;1.2666666666666666
56;49;1.1428571428571428
43;41;1.048780487804878
45;42;1.0714285714285714
59;50;1.18
65;54;1.2037037037037037
53;45;1.1777777777777778
55;46;1.1956521739130435
51;41;1.2439024390243902
74;59;1.2542372881355932
53;48;1.1041666666666667
53;49;1.0816326530612246
64;53;1.2075471698113207
50;44;1.1363636363636365
50;45;1.1111111111111112
66;57;1.1578947368421053
59;50;1.18
59;52;1.1346153846153846
47;43;1.0930232558139534
56;45;1.2444444444444445
69;55;1.2545454545454546
62;53;1.169811320754717
48;34;1.411764705882353
73;60;1.2166666666666666
67;60;1.1166666666666667
68;54;1.2592592592592593
80;63;1.2698412698412698
70;61;1.1475409836065573
58;49;1.183673469387755
51;43;1.186046511627907
62;54;1.1481481481481481
67;53;1.2641509433962264
52;47;1.1063829787234043
63;54;1.1666666666666667
45;42;1.0714285714285714
49;38;1.2894736842105263
59;52;1.1346153846153846
54;46;1.173913043478261
60;52;1.1538461538461537
70;57;1.2280701754385965
62;51;1.2156862745098038
70;58;1.206896551724138
72;62;1.1612903225806452
74;61;1.2131147540983607
76;62;1.2258064516129032
41;38;1.0789473684210527
58;50;1.16
46;42;1.0952380952380953
67;56;1.1964285714285714
67;54;1.2407407407407407
42;39;1.0769230769230769
58;47;1.2340425531914894
70;56;1.25
47;41;1.146341463414634
56;49;1.1428571428571428
41;38;1.0789473684210527
55;51;1.0784313725490196
59;54;1.0925925925925926
52;48;1.0833333333333333
55;49;1.1224489795918366
60;52;1.1538461538461537
47;43;1.0930232558139534
76;59;1.2881355932203389
51;43;1.186046511627907
75;58;1.293103448275862
69;58;1.1896551724137931
40;37;1.0810810810810811
56;51;1.0980392156862746
60;48;1.25
67;59;1.1355932203389831
47;40;1.175
70;62;1.1290322580645162
64;55;1.1636363636363636
46;39;1.1794871794871795
49;45;1.0888888888888888
64;53;1.2075471698113207
76;60;1.2666666666666666
88;69;1.2753623188405796
57;46;1.2391304347826086
68;56;1.2142857142857142
54;49;1.1020408163265305
49;45;1.0888888888888888
51;44;1.1590909090909092
63;58;1.0862068965517242
59;52;1.1346153846153846
49;45;1.0888888888888888
43;41;1.048780487804878
66;56;1.1785714285714286
60;53;1.1320754716981132
57;53;1.0754716981132075
77;63;1.2222222222222223
63;52;1.2115384615384615
61;56;1.0892857142857142
56;49;1.1428571428571428
67;59;1.1355932203389831
75;62;1.2096774193548387
51;44;1.1590909090909092
52;47;1.1063829787234043
28;27;1.037037037037037
64;55;1.1636363636363636
66;56;1.1785714285714286
58;52;1.1153846153846154
43;40;1.075
71;60;1.1833333333333333
66;55;1.2
61;57;1.0701754385964912
64;54;1.1851851851851851
78;63;1.2380952380952381
66;54;1.2222222222222223
48;42;1.1428571428571428
59;51;1.1568627450980393
65;54;1.2037037037037037
64;56;1.1428571428571428
52;46;1.1304347826086956
78;61;1.278688524590164
58;55;1.0545454545454545
61;52;1.1730769230769231
58;47;1.2340425531914894
63;49;1.2857142857142858
62;52;1.1923076923076923
54;48;1.125
57;53;1.0754716981132075
69;59;1.1694915254237288
74;57;1.2982456140350878
54;45;1.2
67;55;1.2181818181818183
58;50;1.16
64;57;1.1228070175438596
73;65;1.123076923076923
58;50;1.16
58;49;1.183673469387755
67;59;1.1355932203389831
61;50;1.22
67;51;1.3137254901960784
55;49;1.1224489795918366
72;61;1.180327868852459
55;51;1.0784313725490196
66;56;1.1785714285714286
76;63;1.2063492063492063
58;53;1.0943396226415094
58;48;1.2083333333333333
58;48;1.2083333333333333
57;48;1.1875
62;53;1.169811320754717
71;51;1.392156862745098
62;54;1.1481481481481481
66;56;1.1785714285714286
59;48;1.2291666666666667
49;44;1.1136363636363635
58;49;1.183673469387755
68;54;1.2592592592592593
47;41;1.146341463414634
56;45;1.2444444444444445
50;44;1.1363636363636365
70;61;1.1475409836065573
57;52;1.0961538461538463
59;51;1.1568627450980393
65;56;1.1607142857142858
60;51;1.1764705882352942
72;59;1.2203389830508475
72;57;1.263157894736842
71;60;1.1833333333333333
52;48;1.0833333333333333
70;59;1.1864406779661016
53;47;1.127659574468085
55;51;1.0784313725490196
59;49;1.2040816326530612
57;52;1.0961538461538463
60;52;1.1538461538461537
51;45;1.1333333333333333
70;57;1.2280701754385965
70;57;1.2280701754385965
66;58;1.1379310344827587
82;66;1.2424242424242424
45;40;1.125
65;55;1.1818181818181819
74;58;1.2758620689655173
66;54;1.2222222222222223
53;46;1.1521739130434783
51;43;1.186046511627907
53;45;1.1777777777777778
65;58;1.1206896551724137
49;41;1.1951219512195121
50;45;1.1111111111111112
68;54;1.2592592592592593
43;38;1.131578947368421
50;45;1.1111111111111112
79;63;1.253968253968254
78;66;1.1818181818181819
57;48;1.1875
56;49;1.1428571428571428
40;36;1.1111111111111112
61;53;1.150943396226415
71;56;1.2678571428571428
65;58;1.1206896551724137
73;59;1.2372881355932204
51;42;1.2142857142857142
47;44;1.0681818181818181
67;56;1.1964285714285714
50;44;1.1363636363636365
38;36;1.0555555555555556
52;47;1.1063829787234043
50;46;1.0869565217391304
70;62;1.1290322580645162
62;55;1.1272727272727272
61;48;1.2708333333333333
40;38;1.0526315789473684
63;56;1.125
64;53;1.2075471698113207
66;54;1.2222222222222223
46;40;1.15
62;55;1.1272727272727272
67;53;1.2641509433962264
62;53;1.169811320754717
59;52;1.1346153846153846
55;45;1.2222222222222223
64;47;1.3617021276595744
50;45;1.1111111111111112
56;48;1.1666666666666667
66;52;1.2692307692307692
51;46;1.108695652173913
83;67;1.2388059701492538
71;57;1.2456140350877194
56;50;1.12
74;62;1.1935483870967742
64;55;1.1636363636363636
70;58;1.206896551724138
45;41;1.0975609756097562
55;51;1.0784313725490196
70;63;1.1111111111111112
67;55;1.2181818181818183
49;44;1.1136363636363635
59;52;1.1346153846153846
77;64;1.203125
55;46;1.1956521739130435
52;47;1.1063829787234043
58;48;1.2083333333333333
61;53;1.150943396226415
57;46;1.2391304347826086
58;45;1.288888888888889
51;44;1.1590909090909092
63;55;1.1454545454545455
77;59;1.305084745762712
51;45;1.1333333333333333
56;49;1.1428571428571428
67;56;1.1964285714285714
49;42;1.1666666666666667
51;47;1.0851063829787233
63;55;1.1454545454545455
73;62;1.1774193548387097
73;64;1.140625
42;38;1.105263157894737
81;65;1.2461538461538462
66;55;1.2
61;48;1.2708333333333333
44;38;1.1578947368421053
54;49;1.1020408163265305
63;53;1.1886792452830188
72;63;1.1428571428571428
67;52;1.2884615384615385
60;50;1.2
57;50;1.14
74;61;1.2131147540983607
69;60;1.15
61;52;1.1730769230769231
69;60;1.15
72;55;1.309090909090909
46;40;1.15
50;45;1.1111111111111112
50;44;1.1363636363636365
66;58;1.1379310344827587
60;53;1.1320754716981132
66;52;1.2692307692307692
45;41;1.0975609756097562
51;47;1.0851063829787233
49;45;1.0888888888888888
64;53;1.2075471698113207
63;57;1.105263157894737
72;61;1.180327868852459
44;42;1.0476190476190477
44;41;1.0731707317073171
42;38;1.105263157894737
67;57;1.1754385964912282
54;47;1.148936170212766
57;51;1.1176470588235294
66;55;1.2
51;46;1.108695652173913
60;53;1.1320754716981132
75;59;1.271186440677966
55;50;1.1
48;40;1.2
74;63;1.1746031746031746
59;53;1.1132075471698113
58;52;1.1153846153846154
76;61;1.2459016393442623
60;50;1.2
73;58;1.2586206896551724
65;53;1.2264150943396226
64;57;1.1228070175438596
58;55;1.0545454545454545
56;49;1.1428571428571428
59;50;1.18
58;50;1.16
67;56;1.1964285714285714
54;47;1.148936170212766
62;55;1.1272727272727272
60;53;1.1320754716981132
45;42;1.0714285714285714
52;49;1.0612244897959184
66;56;1.1785714285714286
58;49;1.183673469387755
55;46;1.1956521739130435
70;58;1.206896551724138
71;59;1.2033898305084745
51;45;1.1333333333333333
57;52;1.0961538461538463
69;61;1.1311475409836065
59;48;1.2291666666666667
57;49;1.163265306122449
54;49;1.1020408163265305
63;57;1.105263157894737
80;63;1.2698412698412698
69;55;1.2545454545454546
68;56;1.2142857142857142
53;46;1.1521739130434783
63;58;1.0862068965517242
59;47;1.2553191489361701
57;51;1.1176470588235294
58;54;1.0740740740740742
58;46;1.2608695652173914
67;59;1.1355932203389831
68;62;1.096774193548387
50;42;1.1904761904761905
43;35;1.2285714285714286
70;58;1.206896551724138
66;56;1.1785714285714286
64;56;1.1428571428571428
39;36;1.0833333333333333
63;54;1.1666666666666667
60;52;1.1538461538461537
37;36;1.0277777777777777
69;60;1.15
64;55;1.1636363636363636
55;47;1.1702127659574468
65;56;1.1607142857142858
50;44;1.1363636363636365
60;57;1.0526315789473684
67;52;1.2884615384615385
47;40;1.175
77;65;1.1846153846153846
35;33;1.0606060606060606
46;39;1.1794871794871795
58;52;1.1153846153846154
72;59;1.2203389830508475
73;62;1.1774193548387097
71;59;1.2033898305084745
59;49;1.2040816326530612
50;44;1.1363636363636365
56;47;1.1914893617021276
51;46;1.108695652173913
68;59;1.152542372881356
73;54;1.3518518518518519
74;63;1.1746031746031746
70;57;1.2280701754385965
57;49;1.163265306122449
44;40;1.1
84;73;1.1506849315068493
60;53;1.1320754716981132
47;43;1.0930232558139534
54;47;1.148936170212766
57;49;1.163265306122449
64;55;1.1636363636363636
63;55;1.1454545454545455
64;55;1.1636363636363636
47;42;1.119047619047619
47;42;1.119047619047619
48;41;1.170731707317073
55;51;1.0784313725490196
49;45;1.0888888888888888
86;71;1.2112676056338028
48;45;1.0666666666666667
51;45;1.1333333333333333
68;52;1.3076923076923077
41;36;1.1388888888888888
57;49;1.163265306122449
69;56;1.2321428571428572
49;44;1.1136363636363635
62;53;1.169811320754717
64;49;1.3061224489795917
66;56;1.1785714285714286
59;53;1.1132075471698113
56;45;1.2444444444444445
48;44;1.0909090909090908
69;55;1.2545454545454546
66;59;1.11864406779661
72;59;1.2203389830508475
51;47;1.0851063829787233
74;58;1.2758620689655173
43;39;1.1025641025641026
61;51;1.196078431372549
34;31;1.096774193548387
79;65;1.2153846153846153
55;44;1.25
41;37;1.1081081081081081
45;41;1.0975609756097562
60;48;1.25
60;53;1.1320754716981132
65;53;1.2264150943396226
53;48;1.1041666666666667
77;56;1.375
44;41;1.0731707317073171
58;53;1.0943396226415094
58;49;1.183673469387755
57;51;1.1176470588235294
47;42;1.119047619047619
50;39;1.2820512820512822
58;46;1.2608695652173914
65;56;1.1607142857142858
70;57;1.2280701754385965
72;56;1.2857142857142858
54;45;1.2
42;38;1.105263157894737
57;50;1.14
63;54;1.1666666666666667
80;64;1.25
41;36;1.1388888888888888
93;77;1.2077922077922079
47;40;1.175
50;44;1.1363636363636365
65;53;1.2264150943396226
59;48;1.2291666666666667
76;56;1.3571428571428572
66;55;1.2
51;47;1.0851063829787233
60;51;1.1764705882352942
64;53;1.2075471698113207
62;52;1.1923076923076923
58;49;1.183673469387755
54;50;1.08
55;48;1.1458333333333333
56;50;1.12
55;49;1.1224489795918366
55;47;1.1702127659574468
50;47;1.0638297872340425
67;54;1.2407407407407407
61;50;1.22
55;45;1.2222222222222223
63;53;1.1886792452830188
76;62;1.2258064516129032
56;47;1.1914893617021276
71;57;1.2456140350877194
71;63;1.126984126984127
44;40;1.1
51;43;1.186046511627907
42;36;1.1666666666666667
43;37;1.162162162162162
44;40;1.1
59;51;1.1568627450980393
55;46;1.1956521739130435
51;41;1.2439024390243902
72;58;1.2413793103448276
60;47;1.2765957446808511
69;58;1.1896551724137931
58;51;1.1372549019607843
77;64;1.203125
57;52;1.0961538461538463
52;47;1.1063829787234043
80;65;1.2307692307692308
58;49;1.183673469387755
60;54;1.1111111111111112
62;52;1.1923076923076923
45;41;1.0975609756097562
69;58;1.1896551724137931
52;45;1.1555555555555554
58;47;1.2340425531914894
63;52;1.2115384615384615
49;45;1.0888888888888888
54;47;1.148936170212766
68;57;1.1929824561403508
61;51;1.196078431372549
68;58;1.1724137931034482
57;50;1.14
57;50;1.14
53;46;1.1521739130434783
65;57;1.1403508771929824
54;48;1.125
68;58;1.1724137931034482
52;43;1.2093023255813953
68;56;1.2142857142857142
62;49;1.2653061224489797
78;61;1.278688524590164
48;42;1.1428571428571428
41;38;1.0789473684210527
61;55;1.1090909090909091
62;55;1.1272727272727272
72;61;1.180327868852459
54;52;1.0384615384615385
66;58;1.1379310344827587
42;36;1.1666666666666667
51;45;1.1333333333333333
71;60;1.1833333333333333
53;43;1.2325581395348837
45;41;1.0975609756097562
55;47;1.1702127659574468
68;58;1.1724137931034482
65;56;1.1607142857142858
58;49;1.183673469387755
55;47;1.1702127659574468
56;46;1.2173913043478262
53;48;1.1041666666666667
63;58;1.0862068965517242
50;39;1.2820512820512822
52;47;1.1063829787234043
42;39;1.0769230769230769
73;61;1.1967213114754098
53;48;1.1041666666666667
64;59;1.0847457627118644
57;50;1.14
66;61;1.0819672131147542
54;46;1.173913043478261
65;56;1.1607142857142858
58;47;1.2340425531914894
53;47;1.127659574468085
55;48;1.1458333333333333
51;46;1.108695652173913
72;65;1.1076923076923078
65;56;1.1607142857142858
58;51;1.1372549019607843
60;51;1.1764705882352942
63;51;1.2352941176470589
57;51;1.1176470588235294
57;53;1.0754716981132075
72;59;1.2203389830508475
74;61;1.2131147540983607
67;51;1.3137254901960784
62;55;1.1272727272727272
85;73;1.1643835616438356
75;59;1.271186440677966
60;50;1.2
62;48;1.2916666666666667
38;35;1.0857142857142856
58;45;1.288888888888889
64;51;1.2549019607843137
53;49;1.0816326530612246
56;46;1.2173913043478262
56;49;1.1428571428571428
62;53;1.169811320754717
70;63;1.1111111111111112
79;66;1.196969696969697
63;51;1.2352941176470589
62;54;1.1481481481481481
43;41;1.048780487804878
57;49;1.163265306122449
56;49;1.1428571428571428
64;53;1.2075471698113207
58;51;1.1372549019607843
82;70;1.1714285714285715
67;57;1.1754385964912282
61;57;1.0701754385964912
63;56;1.125
51;45;1.1333333333333333
65;52;1.25
63;52;1.2115384615384615
41;36;1.1388888888888888
49;45;1.0888888888888888
69;60;1.15
68;60;1.1333333333333333
85;65;1.3076923076923077
32;31;1.032258064516129
57;50;1.14
59;50;1.18
67;58;1.1551724137931034
66;56;1.1785714285714286
50;45;1.1111111111111112
79;61;1.2950819672131149
60;50;1.2
58;52;1.1153846153846154
66;57;1.1578947368421053
69;54;1.2777777777777777
57;48;1.1875
51;47;1.0851063829787233
61;53;1.150943396226415
68;56;1.2142857142857142
57;52;1.0961538461538463
45;42;1.0714285714285714
57;48;1.1875
45;41;1.0975609756097562
54;50;1.08
71;57;1.2456140350877194
69;55;1.2545454545454546
60;54;1.1111111111111112
62;49;1.2653061224489797
55;48;1.1458333333333333
60;54;1.1111111111111112
69;56;1.2321428571428572
57;47;1.2127659574468086
46;38;1.2105263157894737
45;43;1.0465116279069768
46;42;1.0952380952380953
60;52;1.1538461538461537
44;42;1.0476190476190477
56;51;1.0980392156862746
68;53;1.2830188679245282
59;53;1.1132075471698113
52;48;1.0833333333333333
56;48;1.1666666666666667
55;50;1.1
45;41;1.0975609756097562
56;46;1.2173913043478262
77;65;1.1846153846153846
49;46;1.065217391304348
66;58;1.1379310344827587
75;60;1.25
61;54;1.1296296296296295
57;49;1.163265306122449
76;67;1.1343283582089552
39;36;1.0833333333333333
59;52;1.1346153846153846
59;53;1.1132075471698113
55;50;1.1
73;60;1.2166666666666666
57;49;1.163265306122449
56;50;1.12
42;38;1.105263157894737
60;52;1.1538461538461537
51;47;1.0851063829787233
48;39;1.2307692307692308
49;41;1.1951219512195121
75;57;1.3157894736842106
55;46;1.1956521739130435
54;51;1.0588235294117647
43;40;1.075
56;48;1.1666666666666667
51;41;1.2439024390243902
57;51;1.1176470588235294
49;45;1.0888888888888888
49;44;1.1136363636363635
52;46;1.1304347826086956
53;44;1.2045454545454546
60;51;1.1764705882352942
52;48;1.0833333333333333
55;49;1.1224489795918366
67;61;1.098360655737705
67;59;1.1355932203389831
55;52;1.0576923076923077
73;63;1.1587301587301588
67;54;1.2407407407407407
40;36;1.1111111111111112
57;50;1.14
54;48;1.125
61;51;1.196078431372549
53;48;1.1041666666666667
62;49;1.2653061224489797
65;52;1.25
52;50;1.04
66;56;1.1785714285714286
52;48;1.0833333333333333
58;49;1.183673469387755
61;54;1.1296296296296295
74;63;1.1746031746031746
44;40;1.1
45;40;1.125
68;58;1.1724137931034482
66;59;1.11864406779661
48;42;1.1428571428571428
66;55;1.2
58;54;1.0740740740740742
50;39;1.2820512820512822
59;45;1.3111111111111111
45;42;1.0714285714285714
61;54;1.1296296296296295
63;52;1.2115384615384615
52;48;1.0833333333333333
62;54;1.1481481481481481
49;38;1.2894736842105263
50;44;1.1363636363636365
71;62;1.1451612903225807
54;48;1.125
64;54;1.1851851851851851
69;55;1.2545454545454546
57;50;1.14
57;45;1.2666666666666666
63;48;1.3125
49;46;1.065217391304348
51;45;1.1333333333333333
75;66;1.1363636363636365
42;39;1.0769230769230769
62;53;1.169811320754717
32;31;1.032258064516129
45;42;1.0714285714285714
43;33;1.303030303030303
55;49;1.1224489795918366
55;49;1.1224489795918366
73;57;1.280701754385965
55;49;1.1224489795918366
56;45;1.2444444444444445
47;44;1.0681818181818181
67;51;1.3137254901960784
64;54;1.1851851851851851
55;45;1.2222222222222223
65;52;1.25
64;53;1.2075471698113207
45;40;1.125
50;46;1.0869565217391304
65;55;1.1818181818181819
42;38;1.105263157894737
64;53;1.2075471698113207
42;40;1.05
42;39;1.0769230769230769
68;57;1.1929824561403508
61;53;1.150943396226415
69;59;1.1694915254237288
72;55;1.309090909090909
56;50;1.12
51;44;1.1590909090909092
78;68;1.1470588235294117
51;47;1.0851063829787233
55;49;1.1224489795918366
98;78;1.2564102564102564
35;34;1.0294117647058822
57;50;1.14
54;48;1.125
64;54;1.1851851851851851
69;61;1.1311475409836065
42;38;1.105263157894737
66;50;1.32
39;38;1.0263157894736843
76;56;1.3571428571428572
50;42;1.1904761904761905
58;47;1.2340425531914894
71;59;1.2033898305084745
61;52;1.1730769230769231
68;55;1.2363636363636363
52;49;1.0612244897959184
49;44;1.1136363636363635
47;44;1.0681818181818181
56;47;1.1914893617021276
52;45;1.1555555555555554
73;60;1.2166666666666666
54;49;1.1020408163265305
70;56;1.25
61;56;1.0892857142857142
69;55;1.2545454545454546
67;52;1.2884615384615385
56;41;1.3658536585365855
60;51;1.1764705882352942
55;51;1.0784313725490196
55;49;1.1224489795918366
55;50;1.1
45;39;1.1538461538461537
55;50;1.1
68;61;1.1147540983606556
51;46;1.108695652173913
75;65;1.1538461538461537
55;44;1.25
63;56;1.125
52;45;1.1555555555555554
59;55;1.0727272727272728
39;31;1.2580645161290323
52;45;1.1555555555555554
72;63;1.1428571428571428
53;48;1.1041666666666667
58;52;1.1153846153846154
64;58;1.103448275862069
71;61;1.1639344262295082
50;46;1.0869565217391304
67;60;1.1166666666666667
52;44;1.1818181818181819
49;46;1.065217391304348
56;50;1.12
66;60;1.1
47;44;1.0681818181818181
63;54;1.1666666666666667
61;50;1.22
62;53;1.169811320754717
55;46;1.1956521739130435
64;52;1.2307692307692308
53;46;1.1521739130434783
55;48;1.1458333333333333
41;37;1.1081081081081081
61;55;1.1090909090909091
49;42;1.1666666666666667
66;53;1.2452830188679245
58;53;1.0943396226415094
60;55;1.0909090909090908
49;41;1.1951219512195121
49;42;1.1666666666666667
55;48;1.1458333333333333
60;48;1.25
64;55;1.1636363636363636
55;48;1.1458333333333333
72;61;1.180327868852459
49;44;1.1136363636363635
54;48;1.125
52;49;1.0612244897959184
67;58;1.1551724137931034
49;45;1.0888888888888888
52;49;1.0612244897959184
51;44;1.1590909090909092
78;60;1.3
60;49;1.2244897959183674
64;52;1.2307692307692308
73;60;1.2166666666666666
47;42;1.119047619047619
48;45;1.0666666666666667
45;38;1.1842105263157894
59;50;1.18
71;61;1.1639344262295082
56;51;1.0980392156862746
65;54;1.2037037037037037
80;70;1.1428571428571428
57;48;1.1875
60;51;1.1764705882352942
42;40;1.05
44;40;1.1
45;38;1.1842105263157894
65;56;1.1607142857142858
59;49;1.2040816326530612
55;52;1.0576923076923077
59;55;1.0727272727272728
52;43;1.2093023255813953
67;52;1.2884615384615385
58;49;1.183673469387755
50;46;1.0869565217391304
62;52;1.1923076923076923
65;58;1.1206896551724137
65;57;1.1403508771929824
64;51;1.2549019607843137
62;56;1.1071428571428572
68;53;1.2830188679245282
45;41;1.0975609756097562
63;56;1.125
63;54;1.1666666666666667
76;62;1.2258064516129032
45;39;1.1538461538461537
68;55;1.2363636363636363
65;54;1.2037037037037037
60;49;1.2244897959183674
55;49;1.1224489795918366
59;51;1.1568627450980393
61;49;1.2448979591836735
48;41;1.170731707317073
54;47;1.148936170212766
50;44;1.1363636363636365
66;55;1.2
57;49;1.163265306122449
48;42;1.1428571428571428
44;34;1.2941176470588236
45;41;1.0975609756097562
75;58;1.293103448275862
55;49;1.1224489795918366
62;54;1.1481481481481481
47;45;1.0444444444444445
59;47;1.2553191489361701
55;49;1.1224489795918366
46;40;1.15
53;47;1.127659574468085
51;45;1.1333333333333333
52;44;1.1818181818181819
55;47;1.1702127659574468
44;41;1.0731707317073171
58;53;1.0943396226415094
57;51;1.1176470588235294
67;58;1.1551724137931034
64;49;1.3061224489795917
44;39;1.1282051282051282
64;54;1.1851851851851851
65;54;1.2037037037037037
71;58;1.2241379310344827
71;57;1.2456140350877194
69;61;1.1311475409836065
52;46;1.1304347826086956
54;49;1.1020408163265305
83;68;1.2205882352941178
51;45;1.1333333333333333
60;53;1.1320754716981132
51;46;1.108695652173913
65;60;1.0833333333333333
53;47;1.127659574468085
55;46;1.1956521739130435
48;39;1.2307692307692308
52;48;1.0833333333333333
84;59;1.423728813559322
63;45;1.4
68;56;1.2142857142857142
70;57;1.2280701754385965
69;57;1.2105263157894737
66;58;1.1379310344827587
65;55;1.1818181818181819
37;33;1.121212121212121
61;56;1.0892857142857142
48;41;1.170731707317073
57;52;1.0961538461538463
64;56;1.1428571428571428
66;59;1.11864406779661
72;53;1.3584905660377358
64;55;1.1636363636363636
56;48;1.1666666666666667
69;61;1.1311475409836065
52;48;1.0833333333333333
72;58;1.2413793103448276
45;42;1.0714285714285714
58;49;1.183673469387755
54;48;1.125
54;45;1.2
63;53;1.1886792452830188
68;57;1.1929824561403508
66;49;1.346938775510204
49;43;1.1395348837209303
57;50;1.14
57;49;1.163265306122449
49;46;1.065217391304348
62;53;1.169811320754717
69;54;1.2777777777777777
58;50;1.16
62;55;1.1272727272727272
57;48;1.1875
48;43;1.1162790697674418
78;66;1.1818181818181819
62;54;1.1481481481481481
29;24;1.2083333333333333
79;65;1.2153846153846153
44;41;1.0731707317073171
58;52;1.1153846153846154
57;47;1.2127659574468086
72;60;1.2
67;55;1.2181818181818183
63;53;1.1886792452830188
75;62;1.2096774193548387
67;58;1.1551724137931034
52;44;1.1818181818181819
48;43;1.1162790697674418
40;38;1.0526315789473684
63;51;1.2352941176470589
49;46;1.065217391304348
66;54;1.2222222222222223
75;65;1.1538461538461537
61;49;1.2448979591836735
39;36;1.0833333333333333
51;46;1.108695652173913
61;53;1.150943396226415
41;31;1.3225806451612903
57;50;1.14
67;57;1.1754385964912282
43;38;1.131578947368421
79;61;1.2950819672131149
73;62;1.1774193548387097
57;48;1.1875
63;52;1.2115384615384615
73;65;1.123076923076923
54;46;1.173913043478261
60;52;1.1538461538461537
66;56;1.1785714285714286
56;47;1.1914893617021276
65;55;1.1818181818181819
59;51;1.1568627450980393
50;42;1.1904761904761905
72;61;1.180327868852459
60;53;1.1320754716981132
69;56;1.2321428571428572
63;55;1.1454545454545455
57;47;1.2127659574468086
83;71;1.1690140845070423
74;64;1.15625
62;51;1.2156862745098038
70;59;1.1864406779661016
49;43;1.1395348837209303
73;57;1.280701754385965
67;52;1.2884615384615385
47;43;1.0930232558139534
57;49;1.163265306122449
49;43;1.1395348837209303
71;60;1.1833333333333333
61;49;1.2448979591836735
66;56;1.1785714285714286
76;60;1.2666666666666666
57;53;1.0754716981132075
65;57;1.1403508771929824
52;44;1.1818181818181819
64;57;1.1228070175438596
48;44;1.0909090909090908
62;55;1.1272727272727272
66;56;1.1785714285714286
38;34;1.1176470588235294
63;55;1.1454545454545455
51;42;1.2142857142857142
68;59;1.152542372881356
73;62;1.1774193548387097
45;41;1.0975609756097562
59;53;1.1132075471698113
87;67;1.2985074626865671
61;51;1.196078431372549
74;60;1.2333333333333334
73;58;1.2586206896551724
51;42;1.2142857142857142
63;54;1.1666666666666667
49;45;1.0888888888888888
66;59;1.11864406779661
55;50;1.1
71;59;1.2033898305084745
72;61;1.180327868852459
43;40;1.075
73;62;1.1774193548387097
83;66;1.2575757575757576
46;43;1.069767441860465
55;49;1.1224489795918366
71;57;1.2456140350877194
58;47;1.2340425531914894
67;52;1.2884615384615385
58;51;1.1372549019607843
56;46;1.2173913043478262
68;58;1.1724137931034482
35;33;1.0606060606060606
65;55;1.1818181818181819
38;35;1.0857142857142856
49;44;1.1136363636363635
63;51;1.2352941176470589
57;45;1.2666666666666666
76;60;1.2666666666666666
58;46;1.2608695652173914
65;59;1.1016949152542372
48;44;1.0909090909090908
69;57;1.2105263157894737
70;58;1.206896551724138
61;52;1.1730769230769231
51;44;1.1590909090909092
62;52;1.1923076923076923
71;62;1.1451612903225807
67;55;1.2181818181818183
57;49;1.163265306122449
56;49;1.1428571428571428
58;52;1.1153846153846154
74;62;1.1935483870967742
40;36;1.1111111111111112
55;46;1.1956521739130435
52;45;1.1555555555555554
48;40;1.2
81;61;1.3278688524590163
79;67;1.1791044776119404
63;46;1.3695652173913044
39;33;1.1818181818181819
44;40;1.1
48;44;1.0909090909090908
45;38;1.1842105263157894
42;39;1.0769230769230769
66;52;1.2692307692307692
56;47;1.1914893617021276
63;47;1.3404255319148937
65;57;1.1403508771929824
59;49;1.2040816326530612
57;48;1.1875
72;57;1.263157894736842
56;49;1.1428571428571428
47;42;1.119047619047619
57;48;1.1875
45;42;1.0714285714285714
52;46;1.1304347826086956
71;60;1.1833333333333333
72;58;1.2413793103448276
46;44;1.0454545454545454
67;54;1.2407407407407407
60;53;1.1320754716981132
57;49;1.163265306122449
54;46;1.173913043478261
55;50;1.1
57;50;1.14
68;57;1.1929824561403508
51;49;1.0408163265306123
69;58;1.1896551724137931
72;59;1.2203389830508475
46;41;1.1219512195121952
75;63;1.1904761904761905
68;53;1.2830188679245282
88;74;1.1891891891891893
57;48;1.1875
62;45;1.3777777777777778
91;69;1.318840579710145
53;48;1.1041666666666667
48;43;1.1162790697674418
51;45;1.1333333333333333
56;50;1.12
56;51;1.0980392156862746
49;46;1.065217391304348
